start_time,quiescent_start_time,opto_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_window_stop_time,opto_stop_time,post_response_window_start_time,post_response_window_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,opto_voltage,galvo_voltage_x,galvo_voltage_y,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
2856.3716986999584,2856.3716986999584,,2857.8730448999645,2857.8730448999645,2857.9730531000037,2857.8730448999645,2858.8738656000437,,2858.8738656000437,2860.8755580000084,2861.876361799959,catch,0,0,vis,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
2862.777168799957,2862.777168799957,2864.278441799988,2864.278441799988,2864.278441799988,2864.3785533999994,2864.7788844999827,2865.279298099989,2865.278441799988,2865.279298099989,2867.281012700006,2868.2818621999554,vis1,1,0,vis,217.0,217.0,,0.5,-0.13,-1.975,0.0,False,False,True,False,False,False,True,True,False,False,False,False,False,False,True,False,False,True,False,False,True,False,False,False,True
2870.00001389994,2870.00001389994,2871.5012430999864,2871.5012430999864,2871.5012430999864,2871.6013054999726,2872.001645800026,2872.5021047000278,2872.5012430999864,2872.5021047000278,2874.5038136000016,2875.504635299972,vis1,1,0,vis,218.0,218.0,,1.0,-0.13,-1.805,0.0,False,False,True,False,False,False,True,True,False,False,False,False,False,False,True,False,False,True,False,False,True,False,False,False,True
2875.8716597000107,2875.8716597000107,2877.3729097999835,2877.3729097999835,2877.3729097999835,2877.47300149996,2877.8733473999396,2878.37376679999,2878.3729097999835,2878.37376679999,2880.375402299987,2881.3762689999508,vis1,1,0,vis,219.0,219.0,219.0,1.0,-0.13,-2.06,0.0,False,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,True
2882.8441618999436,2882.8441618999436,2884.3454702000104,2884.3454702000104,2884.3454702000104,2884.4455415999487,2884.8458843000203,2885.3463027999474,2885.3454702000104,2885.3463027999474,2887.3479743999865,2888.348865300018,vis1,1,0,vis,220.0,220.0,,1.0,-0.13,-1.72,0.0,False,False,True,False,False,False,True,True,False,False,False,False,False,False,True,False,False,True,False,False,True,False,False,False,True
2888.499033800044,2888.499033800044,,2890.000351699951,2890.000351699951,2890.1003750999894,2890.5006916999787,2891.0011613999463,,2891.0011613999463,2893.0028095000393,2894.003711100036,vis1,1,0,vis,221.0,221.0,,,,,0.0,False,False,True,False,False,False,True,True,False,False,False,False,False,False,True,False,False,True,False,False,True,False,False,False,False
2894.370665700009,2894.370665700009,2895.871966300017,2895.871966300017,2895.871966300017,2895.972034300046,2895.871966300017,2896.8728016999753,2896.871966300017,2896.8728016999753,2898.874484999987,2899.875314000013,catch,0,0,vis,,,,1.0,-0.13,-2.0175,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,True
2900.5259188999858,2900.5259188999858,2902.0272034999884,2902.0272034999884,2902.0272034999884,2902.1272859000105,2902.527570899992,2903.0280192000296,2903.0272034999884,2903.0280192000296,2905.0297451000165,2906.030571000019,vis1,1,0,vis,222.0,222.0,,0.5,-0.13,-1.805,0.0,False,False,True,False,False,False,True,True,False,False,False,False,False,False,True,False,False,True,False,False,True,False,False,False,True
2906.13067990001,2906.13067990001,2907.6319525000376,2907.6319525000376,2907.6319525000376,2907.7320330000452,2908.132322699946,2908.632823200032,2908.6319525000376,2908.632823200032,2910.6344223999854,2911.635353399973,vis1,1,0,vis,223.0,223.0,,1.0,-0.13,-1.89,0.0,False,False,True,False,False,False,True,True,False,False,False,False,False,False,True,False,False,True,False,False,True,False,False,False,True
2912.619498499969,2912.619498499969,2914.1207595000246,2914.1207595000246,2914.1207595000246,2914.2207991999544,2914.6212001000035,2915.1216363999497,2915.1207595000246,2915.1216363999497,2917.123364199951,2918.1241805999975,vis1,1,0,vis,224.0,224.0,,1.0,-0.13,-2.0175,0.0,False,False,True,False,False,False,True,True,False,False,False,False,False,False,True,False,False,True,False,False,True,False,False,False,True
2918.6913344000436,2918.6913344000436,2920.192638499962,2920.192638499962,2920.192638499962,2920.292693200006,2920.69300779998,2921.1934417000243,2921.192638499962,2921.1934417000243,2923.1951453999586,2924.1959706999564,vis1,1,0,vis,225.0,225.0,,0.5,-0.13,-1.89,0.0,False,False,True,False,False,False,True,True,False,False,False,False,False,False,True,False,False,True,False,False,True,False,False,False,True
2924.9133475999784,2924.9133475999784,2926.4144842000183,2926.4144842000183,2926.4144842000183,2926.5145695999468,2926.4144842000183,2927.415369200005,2927.4144842000183,2927.415369200005,2929.4171288000157,2930.417978199964,catch,0,0,vis,,,,0.5,-0.13,-2.0175,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,True
2930.8850162999674,2930.8850162999674,2932.3863419000495,2932.3863419000495,2932.3863419000495,2932.4863686999975,2932.3863419000495,2933.387162800014,2933.3863419000495,2933.387162800014,2935.3888704999786,2936.3897170000214,catch,0,0,vis,,,,5.0,-0.13,-2.0175,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,True
2937.8742853999806,2937.8742853999806,2939.375611199948,2939.375611199948,2939.375611199948,2939.4756459999567,2939.375611199948,2940.376370200023,2940.375611199948,2940.376370200023,2942.3781077999824,2943.3789889999402,catch,0,0,vis,,,,0.5,-0.13,-2.06,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,True
2943.5458076999726,2943.5458076999726,2945.0470553000428,2945.0470553000428,2945.0470553000428,2945.147160000002,2945.0470553000428,2946.047854199956,2946.0470553000428,2946.047854199956,2948.049571799996,2949.050395799984,catch,0,0,vis,,,,1.0,-0.13,-1.975,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,True
2953.5709727999724,2953.5709727999724,2955.0722192000335,2955.0722192000335,2955.0722192000335,2955.1722988000342,2955.0722192000335,2956.073046300045,2956.0722192000335,2956.073046300045,2958.0747690000076,2959.0756572000187,catch,0,0,vis,,,,5.0,-0.13,-1.975,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,True
2959.22578269995,2959.22578269995,,2960.727014600017,2960.727014600017,2960.827097800045,2960.727014600017,2961.7278677999943,,2961.7278677999943,2963.729553600025,2964.730429699944,catch,0,0,vis,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
2965.8647117999585,2965.8647117999585,,2967.365993499939,2967.365993499939,2967.46608230001,2967.365993499939,2968.3668807999434,,2968.3668807999434,2970.368599099989,2971.369408899985,catch,0,0,vis,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
2971.4528074999776,2971.4528074999776,2972.9540637999976,2972.9540637999976,2972.9540637999976,2973.0541862999758,2973.454446600002,2973.9549201999994,2973.9540637999976,2973.9549201999994,2975.9566690000443,2976.957470099974,vis1,1,0,vis,226.0,226.0,,1.0,-0.13,-1.805,0.0,False,False,True,False,False,False,True,True,False,False,False,False,False,False,True,False,False,True,False,False,True,False,False,False,True
2977.407879200016,2977.407879200016,2978.9092002999473,2978.9092002999473,2978.9092002999473,2979.009278599938,2978.9092002999473,2979.910022500038,2979.9092002999473,2979.910022500038,2981.911726699976,2982.912588500019,catch,0,0,vis,,,,0.5,-0.13,-1.72,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,True
2983.6298194999777,2983.6298194999777,2985.13112939994,2985.13112939994,2985.13112939994,2985.231241299954,2985.631531499975,2986.13192090003,2986.13112939994,2986.13192090003,2988.1336737999895,2989.1344326999474,vis1,1,0,vis,227.0,227.0,,5.0,-0.13,-1.72,0.0,False,False,True,False,False,False,True,True,False,False,False,False,False,False,True,False,False,True,False,False,True,False,False,False,True
2989.1511685000237,2989.1511685000237,2990.6524607999686,2990.6524607999686,2990.6524607999686,2990.752542699987,2991.152920799979,2991.65331449995,2991.6524607999686,2991.65331449995,2993.654993700047,2994.6558596000045,vis1,1,0,vis,228.0,228.0,,1.0,-0.13,-1.975,0.0,False,False,True,False,False,False,True,True,False,False,False,False,False,False,True,False,False,True,False,False,True,False,False,False,True
2994.9894466000346,2994.9894466000346,2996.490771099992,2996.490771099992,2996.490771099992,2996.5908375000085,2996.490771099992,2997.4915467999613,2997.490771099992,2997.4915467999613,2999.4932950000016,3000.4941607999585,catch,0,0,vis,,,,1.0,-0.13,-1.975,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,True
3000.7943622000253,3000.7943622000253,3002.2957114999385,3002.2957114999385,3002.2957114999385,3002.3957951999705,3002.796083499977,3003.296474600045,3003.2957114999385,3003.296474600045,3005.29819239997,3006.2990600999415,vis1,1,0,vis,229.0,229.0,,0.5,-0.13,-1.72,0.0,False,False,True,False,False,False,True,True,False,False,False,False,False,False,True,False,False,True,False,False,True,False,False,False,True
3006.4992304000275,3006.4992304000275,3008.0005491999414,3008.0005491999414,3008.0005491999414,3008.1006477999704,3008.5009745000366,3009.0013857000245,3009.0005491999414,3009.0013857000245,3011.003103399949,3012.0039526000123,vis1,1,0,vis,230.0,230.0,230.0,0.5,-0.13,-1.805,0.0,False,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,True
3012.4876809999782,3012.4876809999782,3013.9889790999673,3013.9889790999673,3013.9889790999673,3014.0890013999974,3014.489344699957,3014.98981899996,3014.9889790999673,3014.98981899996,3016.9914551999623,3017.9923440999787,vis1,1,0,vis,231.0,231.0,,5.0,-0.13,-1.55,0.0,False,False,True,False,False,False,True,True,False,False,False,False,False,False,True,False,False,True,False,False,True,False,False,False,True
3018.909793600041,3018.909793600041,3020.411207799983,3020.411207799983,3020.411207799983,3020.5112018000304,3020.411207799983,3021.4119543999636,3021.411207799983,3021.4119543999636,3023.413661200038,3024.414471100035,catch,0,0,vis,,,,5.0,-0.13,-1.805,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,True
3024.514498599988,3024.514498599988,3026.0158336000254,3026.0158336000254,3026.0158336000254,3026.115917299941,3026.51625179995,3027.016673000014,3027.0158336000254,3027.016673000014,3029.0183181999687,3030.019266399971,vis1,1,0,vis,232.0,232.0,,0.5,-0.13,-2.0175,0.0,False,False,True,False,False,False,True,True,False,False,False,False,False,False,True,False,False,True,False,False,True,False,False,False,True
3030.2694374999933,3030.2694374999933,3031.770724600015,3031.770724600015,3031.770724600015,3031.870808300047,3032.2711712000396,3032.7715683000365,3032.770724600015,3032.7715683000365,3034.773265400037,3035.7741174000053,vis1,1,0,vis,233.0,233.0,,1.0,-0.13,-2.0175,0.0,False,False,True,False,False,False,True,True,False,False,False,False,False,False,True,False,False,True,False,False,True,False,False,False,True
3035.9242462999623,3035.9242462999623,3037.4255229000205,3037.4255229000205,3037.4255229000205,3037.5257515999924,3037.4255229000205,3038.4263712999614,3038.4255229000205,3038.4263712999614,3040.428121000013,3041.4289495000353,catch,0,0,vis,,,,0.5,-0.13,-1.805,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,True
3041.512323399956,3041.512323399956,3043.013626999987,3043.013626999987,3043.013626999987,3043.113681800032,3043.013626999987,3044.014385799944,3044.013626999987,3044.014385799944,3046.016219599938,3047.0169563999602,catch,0,0,vis,,,,1.0,-0.13,-1.975,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,True
3048.2013390999723,3048.2013390999723,3049.702617200042,3049.702617200042,3049.702617200042,3049.802667499936,3050.203077499938,3050.7034389000123,3050.702617200042,3050.7034389000123,3052.705153800032,3053.705955599967,vis1,1,0,vis,234.0,234.0,,5.0,-0.13,-1.89,0.0,False,False,True,False,False,False,True,True,False,False,False,False,False,False,True,False,False,True,False,False,True,False,False,False,True
3054.339873600003,3054.339873600003,3055.8412052000144,3055.8412052000144,3055.8412052000144,3055.9412821999954,3055.8412052000144,3056.8419950999755,3056.8412052000144,3056.8419950999755,3058.8437345999496,3059.8445534000143,catch,0,0,vis,,,,0.5,-0.13,-1.975,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,True
3060.6619532999553,3060.6619532999553,3062.1631754999485,3062.1631754999485,3062.1631754999485,3062.2632400999514,3062.1631754999485,3063.164042100028,3063.1631754999485,3063.164042100028,3065.1657780999753,3066.1666270000364,catch,0,0,vis,,,,1.0,-0.13,-2.06,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,True
3066.466843699987,3066.466843699987,3067.968147200017,3067.968147200017,3067.968147200017,3068.08490700002,3068.485236599992,3068.985635700004,3068.968147200017,3068.985635700004,3070.9873388999345,3071.988271599935,vis1,1,0,vis,235.0,235.0,,0.5,-0.13,-1.805,0.0,False,False,True,False,False,False,True,True,False,False,False,False,False,False,True,False,False,True,False,False,True,False,False,False,True
3073.3727525999507,3073.3727525999507,3074.8739713000336,3074.8739713000336,3074.8739713000336,3074.97408220004,3075.3743803000048,3075.874790499985,3075.8739713000336,3075.874790499985,3077.8765957999944,3078.8773712999623,vis1,1,0,vis,236.0,236.0,,5.0,-0.13,-2.0175,0.0,False,False,True,False,False,False,True,True,False,False,False,False,False,False,True,False,False,True,False,False,True,False,False,False,True
3079.160946999976,3079.160946999976,3080.6622853000385,3080.6622853000385,3080.6622853000385,3080.7623244999645,3081.162690799983,3081.6631297999497,3081.6622853000385,3081.6631297999497,3083.664862299987,3084.6656617000203,vis1,1,0,vis,237.0,237.0,,1.0,-0.13,-2.0175,0.0,False,False,True,False,False,False,True,True,False,False,False,False,False,False,True,False,False,True,False,False,True,False,False,False,True
3085.549735899965,3085.549735899965,3087.0509690000413,3087.0509690000413,3087.0509690000413,3087.151075600015,3087.5514044999813,3088.0517766000207,3088.0509690000413,3088.0517766000207,3090.0535365000337,3091.05443149998,vis1,1,0,vis,238.0,238.0,,1.0,-0.13,-2.0175,0.0,False,False,True,False,False,False,True,True,False,False,False,False,False,False,True,False,False,True,False,False,True,False,False,False,True
