start_time,quiescent_start_time,opto_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,opto_stop_time,post_response_window_start_time,post_response_window_stop_time,timeout_start_time,timeout_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,TODO_opto_area_name,TODO_opto_area_index,opto_voltage,galvo_voltage_x,galvo_voltage_y,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_repeat,is_opto,is_context_switch
2918.7926352042887,2918.7926352042887,,2920.3105652042887,2920.340563333333,2920.4106652042888,2920.840563333333,2920.6108252042886,2921.3113752042887,,2921.3113752042887,2923.3130902042885,,,2924.330575204289,sound1,1,2,sound,180.0,31,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
2925.6316902042886,2925.6316902042886,,2927.149575204289,2927.149575204289,2927.2496352042886,2927.6499952042886,2928.100274795711,2928.150420204289,,2928.150420204289,2930.1520852042886,,,2931.1696002042886,vis1,3,2,sound,181.0,32,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
2931.6198847957107,2931.6198847957107,,2933.1211297957107,2933.1211297957107,2933.221204795711,2933.638224795711,,2934.138614795711,,2934.138614795711,2936.1402647957107,,,2937.157804795711,vis1,3,2,sound,182.0,33,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
2937.641615204289,2937.641615204289,,2939.1428702042886,2939.1428702042886,2939.2429752042885,2939.6432852042885,,2940.1437102042887,,2940.1437102042887,2942.162050204289,,,2943.1628652042887,vis2,4,2,sound,183.0,34,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
2944.580710204289,2944.580710204289,,2946.0819702042886,2946.0819702042886,2946.182080204289,2946.5824152042887,2946.598929795711,2947.082820204289,,2947.082820204289,2949.1011202042887,,,2950.1019652042887,vis2,4,2,sound,184.0,35,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
2954.6389847957107,2954.6389847957107,,2956.156899795711,2956.1902299999997,2956.256959795711,2956.6902299999997,,2957.1577297957106,,2957.1577297957106,2959.176089795711,,,2960.1768947957107,sound2,2,2,sound,185.0,36,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
2960.3605152042887,2960.3605152042887,,2961.869530204289,2961.869530204289,2961.9784952042887,2962.378835204289,,2962.8792202042887,,2962.8792202042887,2964.8809102042887,,,2965.898420204289,vis2,4,2,sound,186.0,37,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
2968.016734795711,2968.016734795711,,2969.534669795711,2969.5701058333334,2969.634769795711,2970.0701058333334,,2970.535504795711,,2970.535504795711,2972.553829795711,,,2973.554659795711,sound2,2,2,sound,187.0,38,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
2973.7716152042885,2973.7716152042885,,2975.2728552042886,2975.2728552042886,2975.372945204289,2975.7899702042887,2976.0901952042886,2976.2903702042886,,2976.2903702042886,2978.2920402042887,,,2979.309570204289,vis1,3,2,sound,188.0,39,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
2979.7264597957105,2979.7264597957105,,2981.2277147957107,2981.259990833333,2981.3277647957107,2981.759990833333,2981.644820204289,2982.2285247957107,,2982.2285247957107,2984.2468697957106,,,2985.2476947957107,sound1,1,2,sound,189.0,40,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
2986.915845204289,2986.915845204289,,2988.4171102042887,2988.4171102042887,2988.5171652042886,2988.9175102042886,,2989.434630204289,,2989.434630204289,2991.4362552042885,,,2992.437120204289,vis2,4,2,sound,190.0,41,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
2992.487069795711,2992.487069795711,,2994.004974795711,2994.004974795711,2994.1050547957107,2994.505394795711,,2995.005819795711,,2995.005819795711,2997.024139795711,,,2998.024979795711,vis2,4,2,sound,191.0,42,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
2999.4594947957107,2999.4594947957107,,3000.977434795711,3000.977434795711,3001.077539795711,3001.477879795711,,3001.978259795711,,3001.978259795711,3003.9965997957106,,,3004.997449795711,vis1,3,2,sound,192.0,43,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
3019.1259152042885,3019.1259152042885,,3020.643850204289,3020.643850204289,3020.743935204289,3021.144260204289,,3021.6446652042887,,3021.6446652042887,3023.646335204289,,,3024.663830204289,catch,0,2,sound,,44,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
3025.5979602042885,3025.5979602042885,,3027.099190204289,3027.099190204289,3027.2160052042886,3027.6163302042887,,3028.1167102042887,,3028.1167102042887,3030.118390204289,,,3031.1358802042887,catch,0,2,sound,,45,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
3032.003275204289,3032.003275204289,,3033.504535204289,3033.504535204289,3033.6046302042887,3034.0049452042886,,3034.5220452042886,,3034.5220452042886,3036.5236952042887,,,3037.524555204289,catch,0,2,sound,,46,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
3038.9423852042887,3038.9423852042887,,3040.443605204289,3040.479423333333,3040.543685204289,3040.979423333333,3041.0107552042887,3041.461120204289,,3041.461120204289,3043.462790204289,,,3044.463605204289,sound1,1,2,sound,193.0,47,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
3044.980705204289,3044.980705204289,,3046.4819502042888,3046.5093774999996,3046.582010204289,3047.0093774999996,3047.0490952042887,3047.482810204289,,3047.482810204289,3049.501150204289,,,3050.518650204289,sound2,2,2,sound,194.0,48,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
3051.3526852042887,3051.3526852042887,,3052.8706152042887,3052.89929,3052.9706902042885,3053.39929,3053.3876197957106,3053.871440204289,,3053.871440204289,3055.889765204289,,,3056.890600204289,sound1,1,2,sound,195.0,49,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
3057.007345204289,3057.007345204289,,3058.5086002042885,3058.5392683333334,3058.6087152042887,3059.0392683333334,3059.1091352042886,3059.5261152042885,,3059.5261152042885,3061.527775204289,,,3062.5452702042885,sound1,1,2,sound,196.0,50,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
3062.828764795711,3062.828764795711,,3064.346649795711,3064.346649795711,3064.446774795711,3064.847089795711,,3065.347519795711,,3065.347519795711,3067.3658597957105,,,3068.366674795711,vis1,3,2,sound,197.0,51,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
3069.050589795711,3069.050589795711,,3070.551874795711,3070.5791391666667,3070.6519097957107,3071.0791391666667,,3071.5693547957108,,3071.5693547957108,3073.587694795711,,,3074.5885097957107,sound2,2,2,sound,198.0,52,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
3074.605290204289,3074.605290204289,,3076.123220204289,3076.123220204289,3076.2233102042887,3076.623670204289,,3077.1240702042887,,3077.1240702042887,3079.1424002042886,,,3080.1432302042886,vis1,3,2,sound,199.0,53,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
3080.4101152042886,3080.4101152042886,,3081.9280602042886,3081.9590508333335,3082.0281602042887,3082.4590508333335,3082.445069795711,3082.928875204289,,3082.928875204289,3084.9472302042886,,,3085.964765204289,sound1,1,2,sound,200.0,54,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
3086.4483547957107,3086.4483547957107,,3087.966274795711,3087.966274795711,3088.0663697957107,3088.466709795711,,3088.967119795711,,3088.967119795711,3090.985484795711,,,3091.994099795711,vis2,4,2,sound,201.0,55,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
3093.470864795711,3093.470864795711,,3094.9888047957106,3095.0189025,3095.088879795711,3095.5189025,3095.405910204289,3095.989644795711,,3095.989644795711,3098.007969795711,,,3099.008794795711,sound1,1,2,sound,202.0,56,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
3100.927049795711,3100.927049795711,,3102.444974795711,3102.444974795711,3102.5450747957107,3102.945394795711,,3103.4457997957106,,3103.4457997957106,3105.464154795711,,,3106.481684795711,vis2,4,2,sound,203.0,57,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
3108.833720204289,3108.833720204289,,3110.3516402042887,3110.3516402042887,3110.451740204289,3110.8520752042887,,3111.3691602042886,,3111.3691602042886,3113.3708502042887,,,3114.388355204289,catch,0,2,sound,,58,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
3118.091284795711,3118.091284795711,,3119.609254795711,3119.609254795711,3119.709334795711,3120.1096647957106,3120.1598202042887,3120.610089795711,,3120.610089795711,3122.628394795711,,,3123.6459197957106,vis1,3,2,sound,204.0,59,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
3124.263210204289,3124.263210204289,,3125.7811152042887,3125.7811152042887,3125.881175204289,3126.281535204289,3126.7485702042886,3126.7819652042886,,3126.7819652042886,3128.8003052042886,,,3129.8011352042886,vis2,4,2,sound,205.0,60,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
3130.551735204289,3130.551735204289,,3132.052995204289,3132.0885241666665,3132.153065204289,3132.5885241666665,3132.620120204289,3133.0705052042886,,3133.0705052042886,3135.088855204289,,,3136.0896702042887,sound2,2,2,sound,206.0,61,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
3137.8411452042888,3137.8411452042888,,3139.342385204289,3139.342385204289,3139.4424852042885,3139.8594452042885,,3140.359910204289,,3140.359910204289,3142.378220204289,,,3143.3790602042886,catch,0,2,sound,,62,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
3143.662544795711,3143.662544795711,,3145.1804397957108,3145.2184383333333,3145.280524795711,3145.7184383333333,3145.5807897957106,3146.181289795711,,3146.181289795711,3148.199619795711,,,3149.2082547957107,sound1,1,2,sound,207.0,63,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
3149.700985204289,3149.700985204289,,3151.202240204289,3151.2383666666665,3151.3023052042886,3151.7383666666665,,3152.219740204289,,3152.219740204289,3154.2380752042886,,,3155.2388902042885,sound2,2,2,sound,208.0,64,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
3155.322209795711,3155.322209795711,,3156.8401297957107,3156.8401297957107,3156.9401997957107,3157.3405647957106,3157.323970204289,3157.840964795711,,3157.840964795711,3159.859274795711,,,3160.8679997957106,vis1,3,2,sound,209.0,65,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
3160.8847802042887,3160.8847802042887,,3162.394840204289,3162.4282575,3162.4949152042886,3162.9282575,3162.828525204289,3163.3956752042886,,3163.3956752042886,3165.4139952042888,,,3166.4315502042887,sound1,1,2,sound,210.0,66,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
3168.883570204289,3168.883570204289,,3170.3848002042887,3170.418175,3170.4848752042885,3170.918175,3170.785034795711,3171.402310204289,,3171.402310204289,3173.420655204289,,,3174.421495204289,sound1,1,2,sound,211.0,67,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
3175.238724795711,3175.238724795711,,3176.7566597957107,3176.788125,3176.856759795711,3177.288125,,3177.7574897957106,,3177.7574897957106,3179.775819795711,,,3180.793359795711,sound2,2,2,sound,212.0,68,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
3181.727474795711,3181.727474795711,,3183.245384795711,3183.245384795711,3183.345469795711,3183.745779795711,,3184.246189795711,,3184.246189795711,3186.2645647957106,,,3187.273189795711,vis1,3,2,sound,213.0,69,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
3187.3821447957107,3187.3821447957107,,3188.883379795711,3188.9179916666667,3188.983464795711,3189.4179916666667,3189.534025204289,3189.9008997957108,,3189.9008997957108,3191.9025747957107,,,3192.920064795711,sound2,2,2,sound,214.0,70,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
3196.1394197957106,3196.1394197957106,,3197.6573147957106,3197.6573147957106,3197.757424795711,3198.1577397957108,,3198.658169795711,,3198.658169795711,3200.6765347957107,,,3201.694039795711,vis1,3,2,sound,215.0,71,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
